time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 5, 3, 5, 4, 7, 5, 3]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 5, 3, 5, 4, 7, 5, 3]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 5, 3, 5, 4, 7, 5, 3]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 5, 3, 5, 4, 7, 5, 3]
15:55:59	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:55:59	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:55:59	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:55:59	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:55:59	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 512	 245	 0000000001	 10101111	 [10]	 [1, 3, 5, 6, 7, 8]	 [2, 1, 2, 1, 3, 3, 3, 3, 1]
15:56:00	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:00	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:00	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 1	 84	 1000000000	 0010101	 [1]	 [3, 5, 7]	 [0, 2, 3, 2, 3, 1, 4, 2, 2, 2]
15:56:00	 192	 825	 0000001100	 1001110011	 [7, 8]	 [1, 4, 5, 6, 9, 10]	 [5, 2, 2, 8, 7, 8, 0, 0, 6, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 2, 8, 7, 8, 0, 0, 6, 5]
15:56:00	 48	 648	 0000110000	 0001000101	 [5, 6]	 [4, 8, 10]	 [4, 4, 5, 8, 0, 0, 4, 10, 5, 6]
15:56:00	 68	 955	 0010001000	 1101110111	 [3, 7]	 [1, 2, 4, 5, 6, 8, 9, 10]	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [7, 5, 0, 5, 5, 4, 0, 5, 4, 5]
15:56:00	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 256	 168	 0000000010	 00010101	 [9]	 [4, 6, 8]	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:00	 128	 376	 0000000100	 000111101	 [8]	 [4, 5, 6, 7, 9]	 [2, 1, 1, 6, 6, 6, 4, 0, 4, 3]
15:56:00	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:00	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 320	 169	 0000001010	 10010101	 [7, 9]	 [1, 4, 6, 8]	 [5, 3, 3, 8, 3, 6, 0, 8, 0, 4]
15:56:00	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:00	 129	 888	 1000000100	 0001111011	 [1, 8]	 [4, 5, 6, 7, 9, 10]	 [0, 3, 4, 8, 9, 7, 7, 0, 6, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 4, 8, 9, 7, 7, 0, 6, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 4, 8, 9, 7, 7, 0, 6, 5]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 4, 8, 9, 7, 7, 0, 6, 5]
15:56:00	 64	 641	 0000001000	 1000000101	 [7]	 [1, 8, 10]	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 2, 2, 2, 0, 4, 2, 3]
15:56:00	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 258	 172	 0100000010	 00110101	 [2, 9]	 [3, 4, 6, 8]	 [4, 0, 6, 8, 4, 6, 3, 5, 0, 2]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 6, 8, 4, 6, 3, 5, 0, 2]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 6, 8, 4, 6, 3, 5, 0, 2]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 1, 2, 1]
15:56:00	 256	 168	 0000000010	 00010101	 [9]	 [4, 6, 8]	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:00	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:00	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:01	 65	 958	 1000001000	 0111110111	 [1, 7]	 [2, 3, 4, 5, 6, 8, 9, 10]	 [0, 3, 4, 3, 5, 3, 0, 5, 3, 5]
15:56:01	 20	 683	 0010100000	 1101010101	 [3, 5]	 [1, 2, 4, 6, 8, 10]	 [5, 6, 0, 7, 0, 7, 3, 7, 3, 5]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [5, 6, 0, 7, 0, 7, 3, 7, 3, 5]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:01	 642	 381	 0100000101	 101111101	 [2, 8, 10]	 [1, 3, 4, 5, 6, 7, 9]	 [6, 0, 7, 10, 11, 11, 7, 0, 7]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 7, 10, 11, 11, 7, 0, 7]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 7, 10, 11, 11, 7, 0, 7]
15:56:01	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:01	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [3, 3, 3, 4, 0, 5, 2, 6, 1, 3]
15:56:01	 33	 988	 1000010000	 0011101111	 [1, 6]	 [3, 4, 5, 7, 8, 9, 10]	 [0, 4, 5, 8, 8, 0, 6, 8, 6, 5]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 5, 8, 8, 0, 6, 8, 6, 5]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 5, 8, 8, 0, 6, 8, 6, 5]
15:56:01	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 4, 6, 2, 6, 6, 1]
15:56:01	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 128	 888	 0000000100	 0001111011	 [8]	 [4, 5, 6, 7, 9, 10]	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:01	 88	 935	 0001101000	 1110010111	 [4, 5, 7]	 [1, 2, 3, 6, 8, 9, 10]	 [8, 7, 7, 0, 0, 11, 0, 13, 9, 7]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [8, 7, 7, 0, 0, 11, 0, 13, 9, 7]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 144	 875	 0000100100	 1101011011	 [5, 8]	 [1, 2, 4, 6, 7, 9, 10]	 [5, 5, 4, 9, 0, 9, 6, 0, 5, 6]
15:56:01	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:01	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:01	 32	 408	 0000010000	 000110011	 [6]	 [4, 5, 8, 9]	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 2, 6, 5, 0, 2, 6, 4, 3]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 8	 432	 0001000000	 000011011	 [4]	 [5, 6, 8, 9]	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 5, 6, 3, 6, 6, 1]
15:56:01	 128	 888	 0000000100	 0001111011	 [8]	 [4, 5, 6, 7, 9, 10]	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:01	 64	 665	 0000001000	 1001100101	 [7]	 [1, 4, 5, 8, 10]	 [4, 1, 1, 3, 3, 2, 0, 4, 2, 3]
15:56:01	 129	 888	 1000000100	 0001111011	 [1, 8]	 [4, 5, 6, 7, 9, 10]	 [0, 4, 4, 8, 9, 7, 7, 0, 6, 6]
15:56:01	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 4, 8, 9, 7, 7, 0, 6, 6]
15:56:01	 80	 681	 0000101000	 1001010101	 [5, 7]	 [1, 4, 6, 8, 10]	 [7, 4, 4, 7, 0, 7, 0, 9, 3, 6]
15:56:01	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:02	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 3, 3, 3, 4, 1]
15:56:02	 65	 668	 1000001000	 0011100101	 [1, 7]	 [3, 4, 5, 8, 10]	 [0, 3, 4, 4, 6, 3, 0, 5, 3, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 4, 4, 6, 3, 0, 5, 3, 5]
15:56:02	 256	 168	 0000000010	 00010101	 [9]	 [4, 6, 8]	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:02	 16	 168	 0000100000	 00010101	 [5]	 [4, 6, 8]	 [3, 3, 3, 5, 0, 5, 3, 6, 1, 3]
15:56:02	 64	 665	 0000001000	 1001100101	 [7]	 [1, 4, 5, 8, 10]	 [4, 1, 1, 3, 3, 2, 0, 4, 2, 3]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 3, 3, 2, 0, 4, 2, 3]
15:56:02	 592	 175	 0000101001	 11110101	 [5, 7, 10]	 [1, 2, 3, 4, 6, 8]	 [8, 6, 6, 8, 0, 9, 0, 11, 4]
15:56:02	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:02	 96	 920	 0000011000	 0001100111	 [6, 7]	 [4, 5, 8, 9, 10]	 [5, 3, 3, 9, 9, 0, 0, 10, 6, 6]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 9, 9, 0, 0, 10, 6, 6]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 9, 9, 0, 0, 10, 6, 6]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 9, 9, 0, 0, 10, 6, 6]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 3, 9, 9, 0, 0, 10, 6, 6]
15:56:02	 34	 924	 0100010000	 0011100111	 [2, 6]	 [3, 4, 5, 8, 9, 10]	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 6, 9, 7, 0, 3, 8, 6, 5]
15:56:02	 4	 27	 0010000000	 11011	 [3]	 [1, 2, 4, 5]	 [3, 4, 0, 3, 3, 2, 1, 1, 2, 2]
15:56:02	 256	 168	 0000000010	 00010101	 [9]	 [4, 6, 8]	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 6, 1, 4, 2, 4, 0, 1]
15:56:02	 1	 84	 1000000000	 0010101	 [1]	 [3, 5, 7]	 [0, 2, 3, 2, 3, 1, 4, 2, 2, 2]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 3, 1, 4, 2, 2, 2]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 3, 2, 3, 1, 4, 2, 2, 2]
15:56:02	 308	 715	 0010110010	 1101001101	 [3, 5, 6, 9]	 [1, 2, 4, 7, 8, 10]	 [8, 9, 0, 15, 0, 0, 9, 13, 0, 9]
15:56:02	 320	 701	 0000001010	 1011110101	 [7, 9]	 [1, 3, 4, 5, 6, 8, 10]	 [5, 3, 6, 9, 8, 9, 0, 8, 0, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 6, 9, 8, 9, 0, 8, 0, 5]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 6, 9, 8, 9, 0, 8, 0, 5]
15:56:02	 128	 888	 0000000100	 0001111011	 [8]	 [4, 5, 6, 7, 9, 10]	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:02	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [2, 2, 2, 1, 4, 3, 4, 4, 1]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 2, 1, 4, 3, 4, 4, 1]
15:56:02	 64	 665	 0000001000	 1001100101	 [7]	 [1, 4, 5, 8, 10]	 [4, 1, 1, 3, 4, 2, 0, 4, 2, 4]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 3, 4, 2, 0, 4, 2, 4]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 3, 4, 2, 0, 4, 2, 4]
15:56:02	 6	 312	 0110000000	 000111001	 [2, 3]	 [4, 5, 6, 9]	 [4, 0, 0, 5, 8, 7, 2, 3, 7, 4]
15:56:02	 64	 665	 0000001000	 1001100101	 [7]	 [1, 4, 5, 8, 10]	 [4, 1, 1, 3, 4, 2, 0, 4, 2, 4]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [4, 1, 1, 3, 4, 2, 0, 4, 2, 4]
15:56:02	 128	 888	 0000000100	 0001111011	 [8]	 [4, 5, 6, 7, 9, 10]	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:02	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 1, 6, 6, 6, 4, 0, 4, 4]
15:56:02	 9	 502	 1001000000	 011011111	 [1, 4]	 [2, 3, 5, 6, 7, 8, 9]	 [0, 5, 6, 0, 8, 7, 6, 8, 8, 3]
15:56:03	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [2, 2, 2, 1, 4, 3, 4, 4, 1]
15:56:03	 2	 28	 0100000000	 00111	 [2]	 [3, 4, 5]	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:03	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:03	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
15:56:03	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 3, 2, 1, 2, 2, 2]
