time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
21:57:08	 0	 0	 0000000000	 0	 []	 []	 [0.0, 1.0, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385]
21:57:08	 0	 0	 0000000000	 0	 []	 []	 [0.0, 1.0, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385]
21:57:08	 0	 0	 0000000000	 0	 []	 []	 [0.0, 1.0, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385]
21:57:08	 0	 0	 0000000000	 0	 []	 []	 [0.0, 1.0, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385]
21:57:08	 512	 1	 0000000001	 1	 [10]	 [1]	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]
21:57:08	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]
21:57:08	 288	 1	 0000010010	 1	 [6, 9]	 [1]	 [1.0, 0.4666666666666667, 0.2, 0.2, 0.26666666666666666, 0.0, 0.26666666666666666, 0.2, 0.0, 0.06666666666666667]
21:57:09	 528	 1	 0000100001	 1	 [5, 10]	 [1]	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427]
21:57:09	 8	 1	 0001000000	 1	 [4]	 [1]	 [1.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]
21:57:09	 256	 1	 0000000010	 1	 [9]	 [1]	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:09	 64	 1	 0000001000	 1	 [7]	 [1]	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.4, 0.2, 0.3, 0.1, 0.2, 0.0, 0.3, 0.2, 0.1]
21:57:09	 3	 1012	 1100000000	 0010111111	 [1, 2]	 [3, 5, 6, 7, 8, 9, 10]	 [0.0, 0.0, 0.8, 0.4, 0.6, 0.8, 1.0, 0.8, 0.8, 0.6]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [0.0, 0.0, 0.8, 0.4, 0.6, 0.8, 1.0, 0.8, 0.8, 0.6]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [0.0, 0.0, 0.8, 0.4, 0.6, 0.8, 1.0, 0.8, 0.8, 0.6]
21:57:09	 128	 1	 0000000100	 1	 [8]	 [1]	 [1.0, 0.4444444444444444, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.0, 0.2222222222222222, 0.1111111111111111]
21:57:09	 32	 1	 0000010000	 1	 [6]	 [1]	 [1.0, 0.5, 0.125, 0.125, 0.375, 0.0, 0.25, 0.125, 0.25]
21:57:09	 16	 1	 0000100000	 1	 [5]	 [1]	 [1.0, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.0, 0.3333333333333333, 0.1111111111111111, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111]
21:57:09	 256	 1	 0000000010	 1	 [9]	 [1]	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:09	 40	 1	 0001010000	 1	 [4, 6]	 [1]	 [1.0, 0.4, 0.13333333333333333, 0.0, 0.26666666666666666, 0.0, 0.3333333333333333, 0.2, 0.26666666666666666, 0.13333333333333333]
21:57:09	 160	 3	 0000010100	 11	 [6, 8]	 [1, 2]	 [1.0, 0.5333333333333333, 0.13333333333333333, 0.2, 0.26666666666666666, 0.0, 0.3333333333333333, 0.0, 0.26666666666666666, 0.06666666666666667]
21:57:09	 2	 5	 0100000000	 101	 [2]	 [1, 3]	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:09	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 128	 1	 0000000100	 1	 [8]	 [1]	 [1.0, 0.4444444444444444, 0.1111111111111111, 0.2222222222222222, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.0, 0.2222222222222222, 0.1111111111111111]
21:57:10	 256	 1	 0000000010	 1	 [9]	 [1]	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:10	 8	 1	 0001000000	 1	 [4]	 [1]	 [1.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.2222222222222222, 0.1111111111111111, 0.0, 0.1111111111111111, 0.1111111111111111, 0.3333333333333333, 0.2222222222222222, 0.2222222222222222, 0.2222222222222222]
21:57:10	 512	 1	 0000000001	 1	 [10]	 [1]	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.0, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285]
21:57:10	 2	 5	 0100000000	 101	 [2]	 [1, 3]	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 2	 5	 0100000000	 101	 [2]	 [1, 3]	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.0, 0.5714285714285714, 0.0, 0.14285714285714285, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285, 0.2857142857142857, 0.14285714285714285]
21:57:10	 1	 2	 1000000000	 01	 [1]	 [2]	 [0.0, 1.0, 0.3076923076923077, 0.15384615384615385, 0.15384615384615385, 0.23076923076923078, 0.3076923076923077, 0.23076923076923078, 0.23076923076923078, 0.15384615384615385]
21:57:10	 132	 1	 0010000100	 1	 [3, 8]	 [1]	 [1.0, 0.4, 0.0, 0.2, 0.13333333333333333, 0.13333333333333333, 0.26666666666666666, 0.0, 0.2, 0.13333333333333333]
21:57:11	 256	 1	 0000000010	 1	 [9]	 [1]	 [1.0, 0.3, 0.2, 0.2, 0.2, 0.2, 0.2, 0.2, 0.0, 0.1]
21:57:11	 528	 1	 0000100001	 1	 [5, 10]	 [1]	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427]
21:57:11	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427]
21:57:11	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427]
21:57:11	 0	 0	 0000000000	 0	 []	 []	 [1.0, 0.42857142857142855, 0.14285714285714285, 0.21428571428571427, 0.0, 0.21428571428571427, 0.14285714285714285, 0.14285714285714285, 0.21428571428571427]
