time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 3, 2, 1, 1, 2, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 3, 2, 1, 1, 2, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 3, 2, 1, 1, 2, 4]
19:55:42	 16	 773	 0000100000	 1010000011	 [5]	 [1, 3, 9, 10]	 [5, 3, 6, 2, 0, 2, 2, 1, 5, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 6, 2, 0, 2, 2, 1, 5, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 6, 2, 0, 2, 2, 1, 5, 4]
19:55:42	 8	 804	 0001000000	 0010010011	 [4]	 [3, 6, 9, 10]	 [2, 2, 3, 0, 2, 5, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 3, 0, 2, 5, 1, 2, 3, 3]
19:55:42	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:42	 8	 804	 0001000000	 0010010011	 [4]	 [3, 6, 9, 10]	 [2, 2, 3, 0, 2, 5, 1, 2, 3, 3]
19:55:42	 2	 528	 0100000000	 0000100001	 [2]	 [5, 10]	 [1, 0, 1, 2, 3, 2, 1, 1, 2, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 2, 3, 2, 1, 1, 2, 4]
19:55:42	 66	 956	 0100001000	 0011110111	 [2, 7]	 [3, 4, 5, 6, 8, 9, 10]	 [2, 0, 4, 3, 5, 3, 0, 3, 3, 5]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 5, 3, 0, 3, 3, 5]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 4, 3, 5, 3, 0, 3, 3, 5]
19:55:42	 32	 652	 0000010000	 0011000101	 [6]	 [3, 4, 8, 10]	 [1, 2, 3, 5, 2, 0, 1, 3, 1, 3]
19:55:42	 42	 917	 0101010000	 1010100111	 [2, 4, 6]	 [1, 3, 5, 8, 9, 10]	 [4, 0, 6, 0, 6, 0, 3, 5, 6, 7]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 6, 0, 6, 0, 3, 5, 6, 7]
19:55:42	 8	 32	 0001000000	 000001	 [4]	 [6]	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 160	 526	 0000010100	 0111000001	 [6, 8]	 [2, 3, 4, 10]	 [2, 4, 5, 7, 3, 0, 3, 0, 2, 4]
19:55:42	 32	 8	 0000010000	 0001	 [6]	 [4]	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:42	 160	 526	 0000010100	 0111000001	 [6, 8]	 [2, 3, 4, 10]	 [2, 4, 5, 7, 3, 0, 3, 0, 2, 4]
19:55:42	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:42	 64	 148	 0000001000	 00101001	 [7]	 [3, 5, 8]	 [1, 1, 3, 1, 2, 1, 0, 2, 1, 1]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 1, 2, 1, 0, 2, 1, 1]
19:55:42	 8	 32	 0001000000	 000001	 [4]	 [6]	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:42	 4	 273	 0010000000	 100010001	 [3]	 [1, 5, 9]	 [4, 1, 0, 3, 6, 3, 3, 3, 5, 2]
19:55:42	 160	 526	 0000010100	 0111000001	 [6, 8]	 [2, 3, 4, 10]	 [2, 4, 5, 7, 3, 0, 3, 0, 2, 4]
19:55:42	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 5, 7, 3, 0, 3, 0, 2, 4]
19:55:43	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:43	 8	 32	 0001000000	 000001	 [4]	 [6]	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 3, 0, 2, 6, 1, 2, 3, 3]
19:55:43	 513	 286	 1000000001	 011110001	 [1, 10]	 [2, 3, 4, 5, 9]	 [0, 5, 6, 5, 8, 4, 2, 2, 6]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [0, 5, 6, 5, 8, 4, 2, 2, 6]
19:55:43	 14	 945	 0111000000	 1000110111	 [2, 3, 4]	 [1, 5, 6, 8, 9, 10]	 [7, 0, 0, 0, 11, 10, 5, 6, 9, 8]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 0, 0, 0, 11, 10, 5, 6, 9, 8]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [7, 0, 0, 0, 11, 10, 5, 6, 9, 8]
19:55:43	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:43	 192	 60	 0000001100	 001111	 [7, 8]	 [3, 4, 5, 6]	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 5, 3, 3, 4, 0, 0, 2, 2]
19:55:43	 264	 55	 0001000010	 111011	 [4, 9]	 [1, 2, 3, 5, 6]	 [6, 6, 8, 0, 7, 7, 2, 3, 0, 4]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 8, 0, 7, 7, 2, 3, 0, 4]
19:55:43	 10	 820	 0101000000	 0010110011	 [2, 4]	 [3, 5, 6, 9, 10]	 [3, 0, 5, 0, 5, 8, 2, 3, 5, 6]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 5, 0, 5, 8, 2, 3, 5, 6]
19:55:43	 17	 772	 1000100000	 0010000011	 [1, 5]	 [3, 9, 10]	 [0, 4, 8, 4, 0, 3, 3, 2, 8, 5]
19:55:43	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 8, 4, 0, 3, 3, 2, 8, 5]
19:55:44	 256	 29	 0000000010	 10111	 [9]	 [1, 3, 4, 5]	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:44	 520	 54	 0001000001	 011011	 [4, 10]	 [2, 3, 5, 6]	 [4, 7, 6, 0, 6, 8, 2, 3, 4]
19:55:44	 132	 377	 0010000100	 100111101	 [3, 8]	 [1, 4, 5, 6, 7, 9]	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 0, 6, 7, 5, 4, 0, 6, 3]
19:55:44	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:44	 16	 773	 0000100000	 1010000011	 [5]	 [1, 3, 9, 10]	 [5, 3, 6, 2, 0, 2, 2, 1, 5, 4]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [5, 3, 6, 2, 0, 2, 2, 1, 5, 4]
19:55:44	 4	 281	 0010000000	 100110001	 [3]	 [1, 4, 5, 9]	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:44	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:44	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 2, 3, 4, 3, 1, 1, 1]
19:55:44	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:44	 4	 281	 0010000000	 100110001	 [3]	 [1, 4, 5, 9]	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:44	 578	 60	 0100001001	 001111	 [2, 7, 10]	 [3, 4, 5, 6]	 [4, 0, 7, 7, 8, 6, 0, 4, 4]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 7, 7, 8, 6, 0, 4, 4]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [4, 0, 7, 7, 8, 6, 0, 4, 4]
19:55:44	 64	 662	 0000001000	 0110100101	 [7]	 [2, 3, 5, 8, 10]	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:44	 2	 568	 0100000000	 0001110001	 [2]	 [4, 5, 6, 10]	 [1, 0, 2, 4, 3, 3, 2, 1, 2, 5]
19:55:44	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 3, 3, 2, 1, 2, 5]
19:55:45	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 64	 662	 0000001000	 0110100101	 [7]	 [2, 3, 5, 8, 10]	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 3, 1, 2, 1, 0, 2, 1, 2]
19:55:45	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 32	 8	 0000010000	 0001	 [6]	 [4]	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 4	 281	 0010000000	 100110001	 [3]	 [1, 4, 5, 9]	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:45	 2	 568	 0100000000	 0001110001	 [2]	 [4, 5, 6, 10]	 [1, 0, 2, 4, 3, 3, 2, 1, 2, 5]
19:55:45	 8	 38	 0001000000	 011001	 [4]	 [2, 3, 6]	 [2, 4, 4, 0, 2, 6, 1, 2, 3, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 4, 4, 0, 2, 6, 1, 2, 3, 3]
19:55:45	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:45	 136	 38	 0001000100	 011001	 [4, 8]	 [2, 3, 6]	 [3, 5, 7, 0, 3, 8, 3, 0, 4, 4]
19:55:45	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 82	 813	 0100101000	 1011010011	 [2, 5, 7]	 [1, 3, 4, 6, 9, 10]	 [7, 0, 10, 7, 0, 6, 0, 4, 7, 9]
19:55:45	 4	 281	 0010000000	 100110001	 [3]	 [1, 4, 5, 9]	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:45	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:45	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 16	 775	 0000100000	 1110000011	 [5]	 [1, 2, 3, 9, 10]	 [5, 4, 6, 2, 0, 2, 3, 1, 5, 4]
19:55:45	 32	 8	 0000010000	 0001	 [6]	 [4]	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:45	 20	 875	 0010100000	 1101011011	 [3, 5]	 [1, 2, 4, 6, 7, 9, 10]	 [7, 6, 0, 6, 0, 5, 5, 4, 8, 5]
19:55:45	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:45	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:45	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 2	 632	 0100000000	 0001111001	 [2]	 [4, 5, 6, 7, 10]	 [1, 0, 2, 4, 4, 3, 3, 1, 2, 5]
19:55:46	 256	 29	 0000000010	 10111	 [9]	 [1, 3, 4, 5]	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 16	 775	 0000100000	 1110000011	 [5]	 [1, 2, 3, 9, 10]	 [5, 4, 6, 2, 0, 2, 3, 1, 5, 4]
19:55:46	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 256	 29	 0000000010	 10111	 [9]	 [1, 3, 4, 5]	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [5, 2, 5, 3, 5, 1, 1, 1, 0, 1]
19:55:46	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 2	 632	 0100000000	 0001111001	 [2]	 [4, 5, 6, 7, 10]	 [1, 0, 2, 4, 4, 3, 3, 1, 2, 5]
19:55:46	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 4	 281	 0010000000	 100110001	 [3]	 [1, 4, 5, 9]	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [4, 2, 0, 4, 6, 3, 3, 3, 5, 2]
19:55:46	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:46	 10	 820	 0101000000	 0010110011	 [2, 4]	 [3, 5, 6, 9, 10]	 [3, 0, 5, 0, 6, 8, 4, 3, 5, 7]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 5, 0, 6, 8, 4, 3, 5, 7]
19:55:46	 128	 108	 0000000100	 0011011	 [8]	 [3, 4, 6, 7]	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 3, 2, 1, 3, 2, 0, 1, 1]
19:55:46	 32	 8	 0000010000	 0001	 [6]	 [4]	 [1, 3, 3, 6, 2, 0, 1, 3, 1, 3]
19:55:46	 1	 276	 1000000000	 001010001	 [1]	 [3, 5, 9]	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 4, 2, 5, 1, 1, 1, 5, 2]
19:55:46	 34	 540	 0100010000	 0011100001	 [2, 6]	 [3, 4, 5, 10]	 [2, 0, 5, 9, 6, 0, 4, 4, 3, 7]
19:55:46	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:46	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:47	 512	 58	 0000000001	 010111	 [10]	 [2, 4, 5, 6]	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:47	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:47	 0	 0	 0000000000	 0	 []	 []	 [2, 5, 2, 3, 4, 3, 2, 1, 1]
19:55:47	 64	 662	 0000001000	 0110100101	 [7]	 [2, 3, 5, 8, 10]	 [1, 3, 3, 1, 3, 1, 0, 2, 1, 2]
19:55:47	 2	 632	 0100000000	 0001111001	 [2]	 [4, 5, 6, 7, 10]	 [1, 0, 2, 4, 4, 3, 3, 1, 2, 5]
19:55:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 3, 1, 2, 5]
19:55:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 4, 4, 3, 3, 1, 2, 5]
