time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
23:07:13	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 5, 1, 4, 9, 0, 1, 4]
23:07:13	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:13	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:13	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 5, 1, 4, 9, 0, 1, 4]
23:07:13	 392	 96	 0001000110	 0000011	 [4, 8, 9]	 [6, 7]	 [9, 9, 9, 0, 6, 11, 18, 0, 0, 9]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [9, 9, 9, 0, 6, 11, 18, 0, 0, 9]
23:07:13	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:13	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:13	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:13	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:13	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:14	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:14	 256	 123	 0000000010	 1101111	 [9]	 [1, 2, 4, 5, 6, 7]	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:14	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 6	 233	 0110000000	 10010111	 [2, 3]	 [1, 4, 6, 7, 8]	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 5	 986	 1010000000	 0101101111	 [1, 3]	 [2, 4, 5, 7, 8, 9, 10]	 [0, 5, 0, 9, 7, 4, 8, 6, 6, 5]
23:07:14	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:14	 514	 249	 0100000001	 10011111	 [2, 10]	 [1, 4, 5, 6, 7, 8]	 [6, 0, 4, 7, 6, 10, 11, 7, 5]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 7, 6, 10, 11, 7, 5]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 4, 7, 6, 10, 11, 7, 5]
23:07:14	 6	 233	 0110000000	 10010111	 [2, 3]	 [1, 4, 6, 7, 8]	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 6	 233	 0110000000	 10010111	 [2, 3]	 [1, 4, 6, 7, 8]	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:14	 384	 104	 0000000110	 0001011	 [8, 9]	 [4, 6, 7]	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 6, 9, 4, 8, 12, 0, 0, 6]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:14	 260	 249	 0010000010	 10011111	 [3, 9]	 [1, 4, 5, 6, 7, 8]	 [6, 4, 0, 9, 5, 7, 7, 6, 0, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 0, 9, 5, 7, 7, 6, 0, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 0, 9, 5, 7, 7, 6, 0, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 0, 9, 5, 7, 7, 6, 0, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 4, 0, 9, 5, 7, 7, 6, 0, 4]
23:07:14	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:14	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:14	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:14	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:14	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 258	 249	 0100000010	 10011111	 [2, 9]	 [1, 4, 5, 6, 7, 8]	 [6, 0, 3, 8, 5, 8, 7, 5, 0, 4]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [6, 0, 3, 8, 5, 8, 7, 5, 0, 4]
23:07:14	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:14	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:14	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:14	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:15	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:15	 256	 123	 0000000010	 1101111	 [9]	 [1, 2, 4, 5, 6, 7]	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:15	 576	 191	 0000001001	 11111101	 [7, 10]	 [1, 2, 3, 4, 5, 6, 8]	 [7, 6, 6, 10, 7, 11, 0, 11, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 6, 10, 7, 11, 0, 11, 4]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:15	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:15	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:15	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:15	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:15	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:15	 256	 123	 0000000010	 1101111	 [9]	 [1, 2, 4, 5, 6, 7]	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:16	 256	 123	 0000000010	 1101111	 [9]	 [1, 2, 4, 5, 6, 7]	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 3, 2, 4, 3, 4, 3, 2, 0, 2]
23:07:16	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:16	 6	 233	 0110000000	 10010111	 [2, 3]	 [1, 4, 6, 7, 8]	 [5, 0, 0, 9, 4, 7, 8, 7, 4, 4]
23:07:16	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 12	 483	 0011000000	 110001111	 [3, 4]	 [1, 2, 6, 7, 8, 9]	 [6, 6, 0, 0, 4, 6, 10, 8, 6, 5]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [6, 6, 0, 0, 4, 6, 10, 8, 6, 5]
23:07:16	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:16	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:16	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 8	 196	 0001000000	 00100011	 [4]	 [3, 7, 8]	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 5, 0, 2, 4, 8, 6, 4, 3]
23:07:16	 16	 577	 0000100000	 1000001001	 [5]	 [1, 7, 10]	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [6, 2, 2, 2, 0, 3, 4, 1, 3, 4]
23:07:16	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 1	 344	 1000000000	 000110101	 [1]	 [4, 5, 7, 9]	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 2, 4, 6, 1, 4, 2, 4, 3]
23:07:16	 32	 970	 0000010000	 0101001111	 [6]	 [2, 4, 7, 8, 9, 10]	 [1, 4, 3, 4, 3, 0, 6, 4, 4, 7]
23:07:16	 128	 72	 0000000100	 0001001	 [8]	 [4, 7]	 [2, 3, 4, 6, 1, 4, 9, 0, 2, 4]
23:07:16	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:16	 512	 240	 0000000001	 00001111	 [10]	 [5, 6, 7, 8]	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [3, 2, 2, 3, 4, 7, 7, 4, 2]
23:07:16	 64	 680	 0000001000	 0001010101	 [7]	 [4, 6, 8, 10]	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [4, 4, 4, 8, 4, 6, 0, 9, 3, 7]
23:07:16	 4	 232	 0010000000	 00010111	 [3]	 [4, 6, 7, 8]	 [2, 2, 0, 5, 2, 3, 4, 4, 2, 2]
23:07:16	 2	 489	 0100000000	 100101111	 [2]	 [1, 4, 6, 7, 8, 9]	 [3, 0, 2, 4, 2, 4, 4, 3, 3, 2]
23:07:16	 24	 999	 0001100000	 1110011111	 [4, 5]	 [1, 2, 3, 6, 7, 8, 9, 10]	 [10, 6, 7, 0, 0, 7, 11, 7, 7, 7]
23:07:16	 576	 191	 0000001001	 11111101	 [7, 10]	 [1, 2, 3, 4, 5, 6, 8]	 [7, 6, 6, 10, 7, 11, 0, 11, 4]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 6, 10, 7, 11, 0, 11, 4]
23:07:16	 0	 0	 0000000000	 0	 []	 []	 [7, 6, 6, 10, 7, 11, 0, 11, 4]
