time	 inp	 pre	 bininp	 binpre	 lstinp	 lstpre	 votepre
15:37:47	 80	 648	 0000101000	 0001000101	 [5, 7]	 [4, 8, 10]	 [0, 0, 0, 13, 0, 0, 0, 12, 3, 12]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 13, 0, 0, 0, 12, 3, 12]
15:37:47	 2	 640	 0100000000	 0000000101	 [2]	 [8, 10]	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 32	 769	 0000010000	 1000000011	 [6]	 [1, 9, 10]	 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 0, 0, 0, 0, 0, 0, 1, 1]
15:37:47	 2	 640	 0100000000	 0000000101	 [2]	 [8, 10]	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 2, 0, 2]
15:37:47	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:47	 66	 664	 0100001000	 0001100101	 [2, 7]	 [4, 5, 8, 10]	 [0, 0, 0, 9, 8, 0, 0, 10, 1, 10]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 8, 0, 0, 10, 1, 10]
15:37:47	 48	 712	 0000110000	 0001001101	 [5, 6]	 [4, 7, 8, 10]	 [1, 0, 0, 9, 0, 0, 8, 8, 3, 9]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 0, 9, 0, 0, 8, 8, 3, 9]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 0, 9, 0, 0, 8, 8, 3, 9]
15:37:47	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:47	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:47	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:47	 34	 640	 0100010000	 0000000101	 [2, 6]	 [8, 10]	 [1, 0, 0, 1, 1, 0, 1, 2, 1, 3]
15:37:47	 264	 720	 0001000010	 0000101101	 [4, 9]	 [5, 7, 8, 10]	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [2, 1, 2, 0, 10, 1, 9, 8, 0, 8]
15:37:47	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:47	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:47	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:47	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:48	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:48	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:48	 64	 664	 0000001000	 0001100101	 [7]	 [4, 5, 8, 10]	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:48	 136	 592	 0001000100	 0000101001	 [4, 8]	 [5, 7, 10]	 [1, 3, 2, 0, 13, 0, 12, 0, 2, 13]
15:37:48	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:48	 2	 640	 0100000000	 0000000101	 [2]	 [8, 10]	 [0, 0, 0, 1, 0, 1, 1, 2, 0, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 0, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 0, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 0, 2]
15:37:48	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:48	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:48	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 24	 704	 0001100000	 0000001101	 [4, 5]	 [7, 8, 10]	 [1, 1, 1, 0, 0, 1, 12, 12, 3, 12]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 0, 1, 12, 12, 3, 12]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 0, 1, 12, 12, 3, 12]
15:37:48	 640	 88	 0000000101	 0001101	 [8, 10]	 [4, 5, 7]	 [0, 3, 1, 12, 12, 1, 12]
15:37:48	 258	 760	 0100000010	 0001111101	 [2, 9]	 [4, 5, 6, 7, 8, 10]	 [1, 0, 1, 3, 2, 2, 2, 2, 0, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 3, 2, 2, 2, 2, 0, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 1, 3, 2, 2, 2, 2, 0, 2]
15:37:48	 2	 640	 0100000000	 0000000101	 [2]	 [8, 10]	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 2	 640	 0100000000	 0000000101	 [2]	 [8, 10]	 [0, 0, 0, 1, 0, 1, 1, 2, 1, 2]
15:37:48	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:48	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:48	 132	 600	 0010000100	 0001101001	 [3, 8]	 [4, 5, 7, 10]	 [0, 2, 0, 9, 8, 0, 8, 0, 1, 9]
15:37:48	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 2, 1, 8, 8, 0, 8, 0, 0, 9]
15:37:48	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:48	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:48	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:48	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:49	 320	 664	 0000001010	 0001100101	 [7, 9]	 [4, 5, 8, 10]	 [1, 2, 1, 10, 10, 1, 0, 8, 0, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 10, 10, 1, 0, 8, 0, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 10, 10, 1, 0, 8, 0, 8]
15:37:49	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:49	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:49	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 386	 600	 0100000110	 0001101001	 [2, 8, 9]	 [4, 5, 7, 10]	 [1, 0, 2, 11, 10, 2, 10, 0, 0, 10]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 0, 2, 11, 10, 2, 10, 0, 0, 10]
15:37:49	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 12	 720	 0011000000	 0000101101	 [3, 4]	 [5, 7, 8, 10]	 [1, 1, 0, 0, 9, 0, 8, 9, 3, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 9, 0, 8, 9, 3, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 9, 0, 8, 9, 3, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 9, 0, 8, 9, 3, 8]
15:37:49	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:49	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 64	 664	 0000001000	 0001100101	 [7]	 [4, 5, 8, 10]	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:49	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:49	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:49	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:49	 32	 787	 0000010000	 1100100011	 [6]	 [1, 2, 5, 9, 10]	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:49	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:49	 64	 664	 0000001000	 0001100101	 [7]	 [4, 5, 8, 10]	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:49	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 256	 154	 0000000010	 01011001	 [9]	 [2, 4, 5, 8]	 [1, 2, 1, 2, 2, 1, 1, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 2, 1, 2, 2, 1, 1, 2]
15:37:50	 16	 712	 0000100000	 0001001101	 [5]	 [4, 7, 8, 10]	 [0, 0, 0, 9, 0, 1, 8, 8, 2, 8]
15:37:50	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
15:37:50	 2	 896	 0100000000	 0000000111	 [2]	 [8, 9, 10]	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 1, 1, 3, 2, 2]
15:37:50	 1	 296	 1000000000	 000101001	 [1]	 [4, 6, 9]	 [0, 0, 0, 1, 0, 1, 0, 0, 1]
15:37:50	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:50	 64	 664	 0000001000	 0001100101	 [7]	 [4, 5, 8, 10]	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 144	 584	 0000100100	 0001001001	 [5, 8]	 [4, 7, 10]	 [0, 3, 1, 13, 0, 1, 12, 0, 4, 13]
15:37:50	 257	 186	 1000000010	 01011101	 [1, 9]	 [2, 4, 5, 6, 8]	 [0, 2, 1, 3, 2, 2, 1, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 2, 2, 1, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 2, 2, 1, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 2, 1, 3, 2, 2, 1, 2]
15:37:50	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:50	 4	 392	 0010000000	 000100011	 [3]	 [4, 8, 9]	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 32	 787	 0000010000	 1100100011	 [6]	 [1, 2, 5, 9, 10]	 [1, 1, 0, 0, 1, 0, 0, 0, 1, 1]
15:37:50	 8	 720	 0001000000	 0000101101	 [4]	 [5, 7, 8, 10]	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 1, 1, 0, 9, 0, 8, 8, 2, 8]
15:37:50	 64	 664	 0000001000	 0001100101	 [7]	 [4, 5, 8, 10]	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 1, 0, 8, 8, 0, 0, 8, 1, 8]
15:37:50	 306	 712	 0100110010	 0001001101	 [2, 5, 6, 9]	 [4, 7, 8, 10]	 [2, 0, 1, 11, 0, 0, 10, 12, 0, 11]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 1, 11, 0, 0, 10, 12, 0, 11]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 1, 11, 0, 0, 10, 12, 0, 11]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [2, 0, 1, 11, 0, 0, 10, 12, 0, 11]
15:37:50	 2	 432	 0100000000	 000011011	 [2]	 [5, 6, 8, 9]	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 0, 0, 1, 4, 4, 1, 3, 5, 2]
15:37:50	 16	 968	 0000100000	 0001001111	 [5]	 [4, 7, 8, 9, 10]	 [0, 4, 0, 9, 0, 4, 8, 8, 5, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 9, 0, 4, 8, 8, 5, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 9, 0, 4, 8, 8, 5, 8]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 4, 0, 9, 0, 4, 8, 8, 5, 8]
15:37:50	 16	 968	 0000100000	 0001001111	 [5]	 [4, 7, 8, 9, 10]	 [0, 4, 0, 9, 0, 4, 8, 8, 5, 8]
15:37:50	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [1, 4, 0, 0, 4, 0, 0, 0, 4, 1]
15:37:50	 32	 274	 0000010000	 010010001	 [6]	 [2, 5, 9]	 [1, 4, 0, 0, 4, 0, 0, 0, 4, 1]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [1, 4, 0, 0, 4, 0, 0, 0, 4, 1]
15:37:50	 128	 600	 0000000100	 0001101001	 [8]	 [4, 5, 7, 10]	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:50	 0	 0	 0000000000	 0	 []	 []	 [0, 3, 1, 8, 8, 0, 8, 0, 2, 9]
15:37:51	 512	 216	 0000000001	 00011011	 [10]	 [4, 5, 7, 8]	 [0, 2, 0, 8, 8, 1, 8, 9]
